X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,A,T_obs,delta,T_true,t_latent,true_CATE
1.4361670544577168,1.3448632111600056,1.2795898988475551,1.8819188289597761,1.9637884962153418,1.2846768442448966,1.102168271300417,1.7939812296979762,2.062359646004961,1.3988520027373534,0,9.187854614710966,1,9.187854614710966,2.8975145291376805,-1.3920581590616603
1.6394665134364712,1.8435988263183292,1.509541069179166,1.151849654844338,1.3827994305682108,1.681451705702498,1.552427719006272,1.8084869875915839,1.8904997859089652,1.5039256684336433,0,10.758365957418901,0,17.470841470964583,1.6122128725400442,-8.01738989479139
1.5433276035500303,0.07012422306760535,1.1473152532829485,3.040115262185502,2.2151092529996523,0.16686667305506275,0.7341874821657653,2.877441492073354,2.5169170390850164,0.33132946071386504,0,0.37461796367761285,1,0.37461796367761285,9.29697652342573,2.610577937846972
3.1327648481425108,1.5480538341621735,0.9270563753128066,0.16010862365970135,0.588035807364135,2.5262217284359294,2.554392381546519,2.3484307629880012,2.1800487615930066,0.3431424257482585,0,0.688002937153399,1,0.688002937153399,8.08120379564417,2.8943910288270454
1.2787532673673696,3.0917581518012547,1.6351180488419756,2.5601983298628435,1.8384298380109882,2.722204629846538,1.6825597861681711,2.5657986535414556,1.901972539996739,2.610342302745433,0,0.611641038325937,0,1.6480964303385497,6.334037565104235,3.0076684786133594
2.550523346496276,0.5905534187010597,0.014683753691649537,1.6683955340629335,2.900894300926484,2.4290234302470193,1.0895729172732658,0.09249094781264033,1.0655403641214416,2.8880456165806248,1,0.31498594454466683,0,3.2576985068856947,8.714605901877178,2.756454985347067
3.10631580685179,1.5669131080001426,1.0394774280549224,0.10171703326949388,0.5320419653709461,2.3726680359005146,2.40664789113556,2.532570075932746,2.450220451812963,0.510006076963599,0,0.7034766046626014,1,0.7034766046626014,8.036720768991145,2.902900644955592
1.6259865151972854,1.7760525188260694,1.3419664448803474,1.1521660084407712,1.4429980500802453,1.9272156942290066,1.7627540744177927,1.6844244181284718,1.6676350934539648,1.2600984175664822,1,9.100749415898212,1,9.100749415898212,1.8657005888603584,-6.2903507560509
2.248330857819469,0.3493501635019225,0.22819663966630443,2.307354480729544,3.115379517130835,1.5416212340751312,0.16464055305127556,0.8751890915679961,2.504674594903482,2.7619091851293476,1,3.092117257498842,0,3.1562144610773046,8.925589984899778,2.7051546216245157
0.2830426407359886,2.4550120743993014,0.6227840641409838,1.2439638445607843,1.2439204801545518,0.8141855589241561,1.8931178215783893,0.6813804601052051,2.4681047621713077,1.3379062734791678,1,5.361257141908069,1,5.361257141908069,5.393422419156507,2.723501245833406
3.0707857504738456,1.4889911576653065,0.9227462238883025,0.15917248916391458,0.6172556209796976,2.5214197755993037,2.5558071845735206,2.3965177704645044,2.2125750044470434,0.37895167573612953,0,0.6903469028774227,1,0.6903469028774227,8.074401551640625,2.8957041762099314
2.206658056167799,0.32411870052915615,0.2983966561775322,2.403993855716652,3.098216399700445,1.3949956692497145,0.08933054550251596,1.0631767366468066,2.7026159536529186,2.560331546854321,0,0.44316337981459125,1,0.44316337981459125,8.960912999234932,2.696372254965757
1.2053280514333422,1.240238897026234,1.5697961451522284,1.995398521081258,1.5555237011085097,1.1095178409555122,1.5933270992713373,2.032830110726325,1.5310816640642617,1.062718361451696,0,7.97747823623628,1,7.97747823623628,3.1800347497186388,-0.5051499207601546
1.4416874029231395,1.937889028970608,1.6838028488287273,1.3070089293941554,1.6314368137154498,1.4616028868882953,1.3349556057671097,1.4171632466780923,1.5031041433404515,1.67252412301395,0,22.491499469382994,0,22.5645502832449,1.1005192452767676,-12.35693574574221
1.6561404998639015,1.575426139701839,1.1678928340172403,1.3535992127427934,1.7939784034843786,1.9921600178096286,1.656612229632396,1.1583518508934036,1.2773314185340845,1.7027935285498248,1,0.8463618957811718,0,8.553231014901616,2.279351625419417,-3.962219386640328
0.36488883160604135,1.485459819745331,2.1302815936962785,0.9666519095881644,1.8351094175360085,2.4187728141951665,0.8258645318503448,1.3590169388244508,2.039146600247959,0.9657982348025482,0,3.1560327403525954,0,4.623263230689505,4.271077886262563,1.7209948775649142
3.0468039308471098,1.3425696520304469,0.6567256904287804,0.2887703952244518,0.8842456111297282,2.848762208470926,2.8185134147089848,1.8770254894931204,1.5340514335391915,0.21524663386541754,0,0.1655557103586102,0,0.6547943227483055,8.18014765922493,2.8748238649589544
2.7382446723269975,0.70317353726433,0.015965746254880786,1.3354557635555548,2.52203457009751,2.790205114776893,1.6870481031658398,0.06290813180155053,0.47166039976552,2.400126100727668,0,0.5288697004571868,1,0.5288697004571868,8.607305832563434,2.7816857230375747
1.270770584584853,1.867093604293181,1.5493031659683232,1.4490514915883046,1.6532916948871292,1.6549271179384883,1.4755270013499524,1.518117422609428,1.6479755209012725,1.589797176062334,0,37.78374838330457,1,37.78374838330457,0.06952130531190703,-25.86892060732108
0.16918161718765146,2.2596391635274773,0.9030447865621115,0.8048753768101282,1.951412202446698,0.8276426452269446,2.3679212077082705,1.5212395458705896,1.9504525571383247,2.33301241994054,0,1.3283098262723363,0,3.0431805833069587,5.107473025775658,2.5530367761957535
0.411073131246269,1.4549379779871479,2.162618676545212,1.0468808418867968,1.6074176357284529,2.35472894691577,0.9275126789109449,1.1135527454191507,2.2339920134815596,1.287173862833832,0,4.852940015910116,1,4.852940015910116,4.17411003148779,1.5842708254448326
1.6710584754430247,1.6026224346426863,1.1746167184367982,1.3133491419807055,1.7987289530418529,2.0093604687670403,1.7128983253024084,1.1646735725626058,1.2301333428378156,1.6174647380858556,0,12.885474555873586,1,12.885474555873586,2.2210781047073027,-4.2571517968620505
1.5198366439671607,1.9230716224271454,1.6684553051575222,1.3022956619040895,1.540809273093199,1.4950627364382616,1.3001676432559255,1.5367497688640863,1.5585129437026106,1.7636808777733093,0,21.48409489870844,1,21.48409489870844,1.198653673336828,-11.425637620392578
1.0533739505596758,1.219423660975158,1.810335448807131,1.9548573734209522,1.3005221275347845,1.198252974411865,1.9594561952330198,1.8335741662621328,1.0640192729104723,1.344001748084416,0,6.938165206482534,0,7.2323489218579455,3.3761517140362796,0.023363615179555097
1.2966564697295158,0.05159284631473482,1.5547362318726612,3.105819908883942,1.6269146444207083,0.028859141601727645,1.5201346318240345,3.141592653589793,1.5987358246974857,0.015846543230910504,0,0.350670306841379,1,0.350670306841379,9.429097039125192,2.5759471249516066
1.191682037565842,1.2354671768627448,1.6550025686913274,2.01288872925384,1.4987414385939206,1.1036981973953548,1.7036588758579208,2.0528461259774855,1.3667674928099787,1.0583781938912677,0,7.772758073264547,1,7.772758073264547,3.2320293202075523,-0.3584811618901691
0.17423904348928576,2.315747116918422,0.7998380739303854,0.9087033766722862,1.7652049314884133,0.789365369660291,2.297922234681885,1.2060049893988956,2.2377631568309115,2.1302929559684185,0,2.9232225394908142,1,2.9232225394908142,5.187906217433661,2.605882246477424
2.3634014949488056,2.884029288214901,2.7759032640614167,1.5383878998052705,2.529354609986025,0.885814126780762,1.6844461179412409,0.31448250289737056,0.9922040643229427,0.6085969444017016,0,1.1636305841940195,1,1.1636305841940195,7.030189588951778,3.030488866963265
0.8197182396534723,1.2434136900582438,2.0848368661976213,1.8129774962161138,1.0784592174159804,1.5810920045523573,2.051554766493391,1.240507988220509,1.2445192989288247,2.0436634021822817,1,6.978035626429658,1,6.978035626429658,3.63629602379294,0.6278013002392155
0.6159239910068426,0.05919943788839577,2.481961820432331,2.876869432862831,0.4055816835307495,0.6153358423185458,2.967909287467487,2.1577104430233947,0.057369608044854026,1.3943284084199672,1,0.5898362014979057,0,2.802575253210083,9.717820827209607,2.499043996939971
0.7985021780966426,0.028739687061352548,2.1968451614289997,3.0352223032918895,0.7203754387585328,0.30241070978646123,2.6301282577078853,2.653484817984862,0.2767209722231554,0.7109851986954838,1,2.8420934458378406,1,2.8420934458378406,9.624472949421111,2.5240593711474677
1.5564826314742803,1.470826611660781,1.1558145582372479,1.556316229689757,2.0440585681272916,1.7709233243812834,1.2688140219187263,1.1653425591276814,1.61941838295224,1.9882000636580195,0,11.108696241390932,1,11.108696241390932,2.5178229582536416,-2.8560128409660965
0.16746701562112398,2.0994960800018263,1.1180102284489801,0.6506974078444758,2.2103988641584404,1.055234913389197,2.2469501517379515,1.9455918869726823,1.39600201948218,2.35647640688299,1,5.710685637149191,1,5.710685637149191,4.972485058923855,2.455018551727798
1.3137028851927142,1.2924103070622288,1.4171327949595875,1.9454348286010346,1.8302883193394799,1.1772856714291653,1.2533012814889217,1.95182429389583,1.961618663799342,1.1675457836288783,1,7.666762192933451,1,7.666762192933451,3.0087830981676964,-1.023891645723305
1.4339828641210497,1.3175452725227426,1.2761778372234138,1.8561425933414868,1.995797685858788,1.3614668458172319,1.1017733796362124,1.6876628818580546,2.0577413222484426,1.531001703179605,1,3.8794008292263027,0,7.85343574284153,2.848404943774676,-1.5628174006552786
1.2648308599623912,1.9380262201840341,1.5497286888728299,1.5028989608253487,1.6808057021108551,1.6945210208844965,1.5737105159954055,1.498656038219986,1.6725093159314772,1.5585262079332702,0,8.992014794009354,0,32.53137437678973,0.36886947354532795,-21.139715264131702
0.9862514282683997,3.023540047404343,1.1821482120743796,2.4166129139802512,1.1399247541346371,2.5485554900910334,0.8102608677813431,2.2494340095465772,0.8054932344314193,2.1755916609923864,1,2.7442621952459447,0,4.8252635298577715,6.095643339798968,2.9685313389464407
0.1280737275717425,2.1855668769019148,0.9943129491373762,0.7176376785216878,2.1100641337616546,0.9544276617728297,2.318638129769903,1.766838524353095,1.5785348852486933,2.3986392534364174,0,3.16845665507944,1,3.16845665507944,5.026790232288615,2.495899965108267
1.3192603855036595,1.9506451248829881,1.6402226198430352,1.4667073257002385,1.7421189913438966,1.6762626490279564,1.5585104488643395,1.4731081777857178,1.6579553085379994,1.490495279617847,0,30.242431947818723,1,30.242431947818723,0.5147875124998935,-19.097401208265964
1.4845950935690497,1.3426933307123372,1.2087620336210039,1.8138785601487797,2.02854697980687,1.4006298725148218,1.0681262809173455,1.560714086498447,2.082314677147519,1.6650909452726175,0,9.712438704660968,1,9.712438704660968,2.7864646423661146,-1.7856963149233813
1.9223989475625525,0.19181804858893625,0.5504139111717639,2.6692103368659157,2.912996621814051,0.8460307745010245,0.053573118831777844,1.817033131482165,3.0966651884110474,1.7965897681438534,0,0.41699139038685734,1,0.41699139038685734,9.082658859666537,2.6657307636833543
1.6708960937439046,1.535665620316673,1.1215226349647685,1.457800183933992,1.9415725009123976,1.9191565777204769,1.4573961189252387,1.1280404941735038,1.4116626505361647,1.8685198948647366,0,9.695809752257963,0,11.80862589596133,2.395618906669724,-3.4032707856537368
1.6109033893191482,1.8710874304174063,1.5955526407036433,1.1937886079093813,1.4574052117535736,1.617377446253202,1.410486300018503,1.7249498542680073,1.8257096118687042,1.7155289028644471,0,18.956850410276637,1,18.956850410276637,1.448948720912231,-9.269029273627902
0.1157900905545095,2.0621255671479557,1.237588843213602,0.6365992705869096,2.3432359412379054,1.2198024923937425,2.0657715105722585,2.123447290050688,1.1154600217774608,2.1851459966604696,0,0.794421250294718,0,3.3850745321920583,4.89452760277563,2.3927816516880065
0.294863535169653,0.1435291800220102,2.8685746680033857,2.604018344166107,0.09122725348521676,1.199994818817055,3.1056231173389044,1.2400693539836178,0.27692549766381735,2.4820718273247517,1,2.7448767405436088,1,2.7448767405436088,9.856504541106007,2.4616797502378645
1.6167933978608375,1.5040575831094347,1.091104263829202,1.4874344562753,1.9904836918930902,1.897390771506346,1.419040010029138,1.109200787553164,1.4418381748497526,1.9109443124974832,0,11.662322756439044,1,11.662322756439044,2.4205527151150044,-3.288345558875239
1.9334288528921941,3.0392285772407823,2.4592229834325345,2.1920351405140983,2.6774338385111642,1.9675080862042742,2.5985278563742766,1.2861273214236484,2.535783002071459,0.9109781919111803,0,1.3579306890639744,1,1.3579306890639744,6.721355474058786,3.035052467125423
3.00666717529593,2.2145316296268103,2.1670567590310625,0.21388393444596665,0.7220740612822831,0.7940989131763074,0.48076605215868407,2.268446806344244,2.0601348906673342,2.739764446868557,0,0.8680913301751816,1,0.8680913301751816,7.616196153287175,2.9730994935226303
1.6108478018158618,1.4994445413161954,1.095621081283468,1.4754049571346362,1.927971138853123,1.9528589560591938,1.472150940836548,1.0743611036439618,1.3538629940510978,1.8887130930396094,0,11.922793711189144,1,11.922793711189144,2.3763754399239967,-3.493141324732349
2.679103687383585,2.6064029311959906,2.711123204994786,0.9126436512535615,1.8370407761588021,0.4295720820953417,0.5981521527970586,0.6677678806954312,0.45827050539982883,1.9038263555666437,0,1.0258873883930146,1,1.0258873883930146,7.282163486118596,3.012669122887978
0.7874594780570723,1.2276592096855194,2.115887840826601,1.7494893070421011,1.0444630783061468,1.6642572986561635,2.0198447795914074,1.1512784086959207,1.3652839423921757,2.1259291047795856,0,6.219714853964787,1,6.219714853964787,3.677831327192532,0.7149806993574757
1.265508719046975,3.0578731774044314,1.6030979120100648,2.54472445047238,1.7689431069903256,2.7160312657358716,1.6636179155058843,2.560246333346994,1.8308773823875648,2.59024325591286,0,1.6571687483091202,1,1.6571687483091202,6.3230583059357945,3.0062700053274733
1.3100616211841023,3.080898990272538,1.6472043633277385,2.5510708768598365,1.8357704414197267,2.7609437970633444,1.7081338114814792,2.583988574846564,1.903615434991565,2.5574641606529225,0,1.6470588333442844,1,1.6470588333442844,6.335297107608947,3.007826538627091
0.26726363678488985,2.5080429188096565,0.6138950980692687,1.159799710021825,1.3494386966427325,0.7907384768029244,1.9928411625897087,0.7379683314707578,2.5089981925948335,1.4662806789754272,0,2.6852297855481346,1,2.6852297855481346,5.357746840747585,2.7047941505429653
1.4401254315002339,1.9868653804609469,1.6913714222159533,1.400626730057769,1.683583266366095,1.5201185628208285,1.4545299723921854,1.370134936858342,1.492869253711501,1.5287600782196609,0,24.908045795896978,1,24.908045795896978,0.902897700544083,-14.39331510662239
2.9792578221777957,1.0650868688878128,0.303618188072202,0.6329728102393462,1.549463173328884,3.090432564336954,2.769422289487992,0.9331596989132409,0.5116677603435527,0.7046899482787582,0,0.6005719954972575,1,0.6005719954972575,8.35302495589238,2.838694114378126
1.2410070880734398,1.26523586846585,1.592571524116414,2.0146978533509716,1.5345389712388817,1.1128447079877097,1.6565090088683645,2.034836035508403,1.435347154558878,1.050314248861048,1,7.44127164598291,1,7.44127164598291,3.2078006497173583,-0.42622088829330007
1.6459875701582678,1.735847292242037,1.3570707665513306,1.1509532643035951,1.4636377186341807,1.9287845034494338,1.7881703512133449,1.6353939333219722,1.6592251201689305,1.2643766147505098,0,15.395067622790032,1,15.395067622790032,1.8651851039985423,-6.293614484902056
1.2893438373128954,1.9429422003429344,1.6015204156183263,1.466289557886353,1.7236974576944075,1.6926817178214566,1.5674334621844876,1.505424202145901,1.6919714527206207,1.529764842983374,0,31.905040863578844,1,31.905040863578844,0.40775141554763916,-20.57962785419077
