X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,A,T_obs,delta,T_true,t_latent,true_CATE
1.7751863917764115,2.1552790741779138,1.9660337008309663,0.9859007046635471,1.2864449547255417,1.2172600138631564,2.1390994805067765,1.3084887169697221,2.080117473808471,1.8853158100655825,0,15.874260433485736,1,15.874260433485736,1.8038815381119562,-6.688728583878001
1.3930269042716787,1.7478831157391914,1.6860748308935836,1.4437471672788271,1.686906732658591,1.3966610144505753,1.38354480274363,1.6492645515275457,1.5064693172244428,1.3877005758424157,1,10.01804015247024,1,10.01804015247024,1.2254957926430199,-11.179641709398636
0.8335439337592007,1.0677816747728948,0.6370278197485862,1.9697573092204235,1.0357333479546096,0.069244102529465,2.5400570170198136,0.5648553146775654,1.1658304502233696,2.204940794143242,0,3.761508253091989,1,3.761508253091989,4.683639435541579,2.202041718197572
2.889857437585138,0.6904921005270617,0.6264796608840363,0.9799916484506607,0.1079626480952034,2.934568510463163,0.25160793791180747,2.8273327669542265,2.7171554489617087,2.105014274681475,0,4.944959979228003,1,4.944959979228003,4.136541708039877,1.5286285473563774
2.471916881354144,2.138924407014879,2.279801204353618,1.225782720047708,2.109365711051668,2.502528778429264,0.38879818620598017,2.7250479353405246,1.1941795044356407,2.1624496270763682,0,2.2351523259183517,0,7.326378100055618,3.3503169042969057,-0.04249351888116415
2.1119129665071723,0.8314172857534137,2.2920402884805617,0.10610978854221775,2.286020513546525,2.424082520409404,0.274331883479636,2.0198259652190864,2.0018297402400065,0.1890899158982473,0,1.155481587979438,0,4.288141395664881,4.42157265584473,1.9145044695969755
0.9210410983684384,2.424799629316054,2.75182744773274,0.6052622749633056,0.8269841641385216,2.042760654335243,0.6240365455035644,2.4845782391971576,1.0532944931431643,0.3100526825089911,0,4.994701012039725,1,4.994701012039725,4.116524346046015,1.4983543502618701
1.7734106341973093,1.4808189831152097,1.5069012804170863,1.7322990528469453,1.6302073981910443,1.4974100747373917,1.4674569626951188,1.3968128928884989,1.4674259577240107,1.705219684561086,1,9.848085414301876,1,9.848085414301876,1.3395652649871612,-10.174423639338274
0.3157265815036123,0.3095582365858316,2.175168483915318,0.9094179030569838,3.0580392117253554,0.8876211164807043,2.0448081877501347,2.740390113185059,2.183841925041061,2.1096519484453706,0,4.089333422056106,1,4.089333422056106,4.5165154932049,2.0256039529385204
0.6464899255183066,2.071388038959663,2.303367802328182,2.1754547220137983,0.9389939248230086,1.1651861504038084,2.1351922001842683,2.3489454392165596,1.152350703398751,2.4375043504573752,0,9.05321263102298,1,9.05321263102298,2.927040088620428,-1.2918661203162278
2.791434095988949,0.14851093540493965,2.2704835277705104,0.4675329962292414,2.6190229236574005,2.193811931157762,0.6088381991875255,2.7342046568636147,0.5645362602579463,0.47659573500056207,1,5.953407684175111,0,6.476561566759737,4.133480698238282,1.5240275074444218
2.527654013465944,3.033440269787266,0.572723031693164,0.5195187851700445,0.04698742885796259,2.587315619694068,0.346669263423129,0.782271474920411,2.3539611943625234,1.9874880183544514,0,4.056961526963037,1,4.056961526963037,4.53241084965572,2.0434133492511277
2.214134071427009,1.757700101032047,1.8154758730051166,1.8945116903713142,1.130607551629823,1.303723323890951,1.1817851966334452,1.8175753942727297,2.005701852181984,1.8617172384101188,1,9.012022382955609,1,9.012022382955609,1.9310156373733873,-5.884561352985189
1.5593737467478157,1.555834111927843,1.581874147293397,1.5354321967197766,1.5393066961858637,1.5936994497117352,1.5798488545084803,1.5638634629871522,1.5587179849106285,1.5744802828566424,0,23.784233322170692,1,23.784233322170692,0.9952336603745454,-13.414131897280008
1.986168635829682,1.967193400223028,1.2779071406331726,1.2130690152754322,1.1740621477330406,1.855624185561001,1.878603904764575,1.674640675104973,1.7222680701353774,1.8073346360189029,0,18.24307598876674,1,18.24307598876674,1.5257082314387376,-8.666160011239246
2.2369411677324234,2.2063534079924074,1.3310157614448839,2.255330138308232,0.8270877955046325,2.205679517319511,1.924798518137391,1.1045244320199321,1.8345564517912103,1.211822360966095,0,6.666260998777497,0,11.653973577527962,2.4219850488181534,-3.2817953361697363
0.8422159755269543,2.535024036003258,0.5691255628288618,0.37150622590175675,0.7861580476640924,2.11775590897008,2.678415790884804,0.6016261550780253,2.179037995946035,0.9346460898167603,0,4.83608980440759,1,4.83608980440759,4.181066446651219,1.594407553523797
0.15436437433774097,2.226176786854513,0.7488998972018978,2.3679555564512977,2.0448921020399755,1.2086392666399428,0.9900289759270877,2.2867839370507417,0.745543716734325,2.206453382060743,0,4.392927729427679,1,4.392927729427679,4.373287624653545,1.8548054593093415
1.7461120018501979,2.1387387086461085,1.8908944320085315,1.159975482812109,1.0644428190073403,1.230931860456136,1.292049078807304,1.1119753594292405,1.7520331725723055,1.8224106279028598,0,29.99400211541162,1,29.99400211541162,0.5312845873903582,-18.87651634196539
1.1741293298139206,0.7218789056267427,2.0372813419489737,2.473982535329406,0.7645400685430772,1.110553691068589,1.127307015282439,1.3015754449762111,1.0373771541751629,1.9068282974626047,1,7.912607888830319,1,7.912607888830319,2.798362861599046,-1.742221983868621
1.8892494700567604,0.9155086266599816,0.8551196717450782,2.275956797191984,1.7809765789073047,2.323306408942239,1.3347388660985173,2.3241268013541783,1.202160847070084,0.7501220045329202,0,11.911031277123755,1,11.911031277123755,2.3783495141695052,-3.4838746350910696
1.4045772892698762,1.3775534133274157,1.4013243915107156,1.2093481977523566,1.4342107143017417,1.7636610860113011,1.698566502213948,1.4545987032537637,1.7826546862043746,1.1613260015463966,1,9.614660603681557,1,9.614660603681557,1.4994851471182862,-8.869185227745906
1.5503139096860332,1.5718429461337946,1.6245516463060947,1.5584580219444932,1.5644037354348288,1.619145624216077,1.5573273155290241,1.5301116122689336,1.5950855436445346,1.557861164162287,0,23.264827004082882,1,23.264827004082882,1.0393941530015727,-12.963190887344078
1.1396104746024613,1.7492935888924244,1.0061279447018578,0.8815030809682918,0.8431406432898126,1.1450133917018728,1.919718599858399,1.250678865969559,1.8575567381848102,2.221630686070328,1,8.893508345002349,1,8.893508345002349,2.0192682713163257,-5.360035835681813
2.8106781408010733,3.124914779044336,0.9144505558596042,0.0831403927468144,2.7736719796189764,0.4387890287785423,0.8511682427105328,0.14973690656520544,0.23577242080835337,1.0633590229455456,0,3.651335138501507,1,3.651335138501507,4.743093667606336,2.259267536683408
1.1962679499560127,0.919063707173375,1.79145607842409,1.032375439405412,1.8698241233440087,1.2910365674159476,1.7865861981085358,1.0358600468922319,1.3546849285310725,1.0135596244605813,0,14.72332732467548,1,14.72332732467548,1.9544131940933984,-5.742878399408516
1.8897565640922869,2.3157118872085367,2.1741350841395075,1.0830824094984624,2.0569284554221015,1.2247233787257317,1.3029124378561363,0.9729573856725467,1.056094935142361,2.5151792053454103,0,9.481673469057764,1,9.481673469057764,2.8345577978451475,-1.6119086231094384
0.9730543490269866,1.1558817622878554,2.889728029471869,2.767275483246287,0.49306300002426817,2.617585512446006,0.888960585594011,0.8482363364903514,2.479684223608591,1.1334619088027358,1,6.949530161308881,1,6.949530161308881,3.6635853150283,0.6853540797995832
1.0925386930865288,2.157328894503025,2.098270092179106,2.1337380348752997,2.1320921000149218,2.2507869943670493,2.208892921133625,1.9784560716426327,1.0631076859556752,1.3264292055735187,0,9.840172400133797,0,13.443196216225756,2.136333210706823,-4.70449243180148
2.999867349753659,3.113876010505691,0.7075045666893128,3.141592653589793,0.9213118889089551,1.060463858606358,2.355215075873318,3.0224242183005305,2.0296981319770255,0.5322355835669212,0,3.4216744610869365,1,3.4216744610869365,4.873019372244323,2.3748525442402255
2.9450685207295892,0.49973549191004984,2.1387574470573614,0.6546911545858821,2.3615220576732066,0.39462015409292217,2.9173065645632086,2.26394949852704,0.6329964867037635,0.9936961915771751,0,3.494300848276177,1,3.494300848276177,4.8310128272395,2.338865277923533
1.407943550823922,1.1892519965438746,1.154518451494354,1.3988628656869495,1.4103336851724342,1.206399395945356,1.7681687582623185,1.4117142138911583,1.7740224164150764,1.4229514482649677,0,4.999670206959346,0,17.290021795445792,1.6330203312141387,-7.866029567744665
2.3628698162659623,0.6020360730103683,2.3483480109363413,1.9634595884427801,1.0644794770700383,2.3082230143739926,2.202397695048365,0.9035671079900626,2.395369896274647,0.774814075747692,1,7.985034564840732,1,7.985034564840732,2.7376182765157346,-1.9675332291557686
1.8667463722154016,2.0854109813771586,1.192667143426624,0.990594223591775,1.1112297709510128,2.0494974907082617,2.052360115036381,2.1305263255075566,2.125770840355572,1.128017803410665,0,15.481775048363744,1,15.481775048363744,1.8539523941754634,-6.364973886804583
1.0936323814124398,1.8902891908850232,2.159945603861294,1.695615546599966,1.262500085977307,1.024617071779608,1.2692050362452747,2.083918750984555,1.2133436513898932,2.0446719860868288,0,9.588212527692201,0,16.05063822420156,1.7817822246986044,-6.834606758898291
1.2044068005881272,1.1763825093646267,1.4736247436668921,1.225924644339102,1.2413758568582842,1.8898285235916559,1.778612627291612,1.8488859649665046,1.7766798944430529,1.8983509953660345,0,28.040337384031748,1,28.040337384031748,0.6659912630953976,-17.145237214990097
2.272602828302917,0.8096066971367126,2.165899954763437,2.263263717343861,2.4326301011019904,2.55185182161388,0.7599288808992511,1.020947382358807,1.2260899171316282,2.017978228759559,1,1.9116336441125112,0,7.402042135679364,3.243039502909536,-0.3280437592313348
2.0971101170816144,0.8922335415458535,0.8569061207493816,2.068956161483916,2.0237332817811176,2.032641862585426,2.007936241913229,2.124300342095167,1.8982200285338053,2.571734519472409,1,7.955818208950438,1,7.955818208950438,2.7620556045298765,-1.8758824245179895
1.3651016227681438,1.326984707583014,1.8091154515366101,1.2524158808091757,1.4289115066625038,1.759462821037068,1.6665024354912539,1.2605880816598387,1.667901698934013,1.7677824788259415,0,27.134677856675083,1,27.134677856675083,0.731654380624952,-16.346361877081492
2.0593637943597365,1.7613449839181194,1.8402949994647995,1.0728353116866631,1.7516537046702507,1.797873618144522,2.0921395990076292,1.051251591206765,1.2304969511582882,1.9991354968967172,0,7.129094665957344,0,16.27589503984333,1.7539090890647515,-7.0212509574281246
2.338027343227058,0.6685374040246438,2.608831008092008,1.954493716990649,0.8120081252410012,2.5700033856442,2.049306099041599,2.8325571480310154,3.070548676286653,0.3300561855401294,0,3.9473382162510253,1,3.9473382162510253,4.587196486849941,2.103110146418457
1.7383597805212196,1.2782444399900519,1.2901630003798568,1.2430033472163515,1.3740347561736224,1.866734126790885,1.7151806290285279,1.832389930418203,1.8147744155270307,1.1861274574102194,0,17.772022869169,1,17.772022869169,1.5780285080013758,-8.269972766022105
1.6748274590619483,1.6952207149337843,1.6333626740813327,1.409226497698071,1.5009382746317452,1.7352629929797438,1.5148452287499974,1.6571681598403527,1.6207815340558933,1.515020875292705,0,4.588807098411088,0,21.99084573210437,1.152026924410504,-11.861792894137563
2.4402842966989393,0.5792088468705189,2.568117961305055,1.0357301814857773,0.6912724541200042,0.702505200443305,1.100319753931643,1.0163648946956156,1.938319340998441,2.239254607277482,0,5.6077166914912855,0,10.128680116577739,2.7025374212490334,-2.1015165285068598
2.0899750499218217,0.1398502157955115,0.14633015828383478,2.9659783427558573,0.532535758001206,2.960219115740244,2.2879728011625655,2.8002744381816567,2.1741819333694576,0.9140434785208464,0,3.316553708333905,1,3.316553708333905,4.935427043497703,2.4259643217124482
1.7644329783256012,1.091442031679421,1.770122101153578,1.1698360193620425,1.3113100639692532,1.2713010494314791,1.3077513444595446,1.21967654415464,1.7461007035729257,1.3742398867949173,0,5.764787323553572,0,17.672599070874913,1.589248721801752,-8.186527772590594
1.1809973086867265,2.0644089659254665,2.6052470706236024,0.2638198573181578,0.4991135779829199,0.9933711916617142,0.8601719263881393,2.3560968987457622,2.60761466950513,0.7471520909067138,0,6.7149389894260505,1,6.7149389894260505,3.5246099633264536,0.38098375223130176
2.272182499389856,2.7151591148701013,0.8139872245210192,0.22145806181559413,0.7776563995542642,0.2078398957528511,0.938223976592554,2.3969160062487935,1.0937299393349793,2.919959323388648,0,5.490369686380629,1,5.490369686380629,3.927288268979229,1.1896344816799687
1.8312087220152091,1.8411334779746071,1.3503769476702423,1.8832899090944717,1.9520059748222547,1.2398174354389815,1.4701182647701574,1.4318844226235568,2.016012720694652,1.179565306912812,0,17.84913864536297,1,17.84913864536297,1.5693689479657986,-8.334737986674916
0.5081057782903717,2.1351885632979313,2.734574761909923,2.5638311381687124,0.5289798180692225,1.0276894081897137,0.2973033993787042,2.071962458100053,2.4237085923477037,0.6666806332906082,0,5.9189137359223585,1,5.9189137359223585,3.776973568753368,0.9134166679771161
2.1380359322114297,2.1245982342324354,2.356121508362685,1.8838067771915104,1.7996621221478213,2.1097005861081333,2.1242043587605632,1.3733677666885524,1.0152136054647518,0.7739487182396274,0,13.318148810513089,1,13.318148810513089,2.1550240972366392,-4.603910831621208
0.3554918249186523,0.5921106579914853,0.9352774097618334,2.1485194182942076,1.9338547771890957,2.4857563815745483,0.45452878263749485,1.246110789938065,2.1938287175059807,2.736233958662748,0,7.3444990691405385,1,7.3444990691405385,3.3453762376711076,-0.05521440039235159
0.6110235213544326,2.1774266987073765,2.2915022313253584,0.809875264653045,2.5058838695806447,2.4453519008783533,2.4904182900817307,1.0654173075444529,0.619303648320781,1.2096675261206944,1,7.2832653380480945,1,7.2832653380480945,3.3508836984240262,-0.04103678214462736
2.51850845172411,0.7624113103981528,2.259239651568099,0.6357003611985139,0.8575665782382016,1.1408682535077406,0.6309588416163548,2.401931491031977,0.6978025793758347,0.5842751894727954,0,9.12617525929486,1,9.12617525929486,2.910986078336413,-1.3461161161663089
1.657841717100764,1.5221430075913256,1.5314697751911828,1.488991177642395,1.619413464677724,1.640110867969816,1.5317366012991613,1.6237679716809612,1.5120222539205532,1.5224997710303783,1,5.926290336304436,0,10.509359668127692,0.9063039652448374,-14.356300533573469
3.011078345026398,0.6098730832318595,1.010079541260065,0.7395365319427387,0.244736760365039,3.038571379950706,2.236214538300643,2.9391188129275445,2.2187468968377306,1.148465880340466,0,4.651590065913891,1,4.651590065913891,4.25886123015157,1.7043045439577815
2.0519362479524133,1.0816425852612515,1.7839395192538583,1.298164646531881,0.890457354686327,1.4130528626065746,1.1496938717306282,1.3484962095290671,2.1955545486374834,1.789977239175904,0,14.803809994428244,1,14.803809994428244,1.9435102923728111,-5.808662110033644
1.664420369604517,1.480286021830691,1.3228346214947617,1.4089721631920686,1.2885219912194568,1.8831289694351292,1.33992763489724,1.4472411312113316,1.382106782991203,1.8257212277887709,0,18.778777264514723,0,20.02483148089022,1.339333296799344,-10.176403394247645
1.7270567221995696,1.9359135699132253,1.8985800061426639,1.7666296725031931,1.3956910334983026,1.920562426698503,1.7153649438870495,1.6682935400136503,1.339387841093418,1.3740635708612066,0,27.796098173760566,1,27.796098173760566,0.6834881369964376,-16.92955504297902
0.7525994223191446,0.4961463980319647,0.6523480499823602,0.6822555049067603,2.143110099611412,2.123309602181723,2.5934328811241847,2.3898405575666635,0.8694049640887381,0.6477622129976188,0,0.18513977463597475,0,8.061749590219659,3.159018244347088,-0.5658277710813238
